jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.52,+/-0.79,98.2,+/-1.33,0.0,+/-0.0,16.52,+/-0.79,16.7,16.7,66.7,0.0,0.0,0.0,0.79,1.33,0.0,0.79,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,16.38,+/-0.58,97.0,+/-2.94,0.02,+/-0.04,16.38,+/-0.58,16.7,16.7,50.0,16.7,0.0,0.0,0.58,2.94,0.04,0.58,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.2,+/-0.61,97.8,+/-1.17,0.03,+/-0.07,16.2,+/-0.61,16.7,0.0,66.7,16.7,0.0,0.0,0.61,1.17,0.07,0.61,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.1,+/-0.61,97.6,+/-1.5,0.02,+/-0.04,16.1,+/-0.61,16.7,0.0,66.7,16.7,0.0,0.0,0.61,1.5,0.04,0.61,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,16.65,+/-1.16,97.6,+/-1.02,0.02,+/-0.04,16.65,+/-1.16,16.7,0.0,66.7,16.7,0.0,0.0,1.16,1.02,0.04,1.16,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.53,+/-1.07,97.8,+/-0.75,0.0,+/-0.0,16.53,+/-1.07,16.7,16.7,66.7,0.0,0.0,0.0,1.07,0.75,0.0,1.07,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,16.38,+/-1.07,96.67,+/-2.21,0.0,+/-0.0,16.38,+/-1.07,15.0,40.2,44.9,0.0,0.0,0.0,1.07,2.21,0.0,1.07,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,16.83,+/-0.87,95.83,+/-1.77,0.0,+/-0.0,16.83,+/-0.87,15.0,40.2,44.9,0.0,0.0,0.0,0.87,1.77,0.0,0.87,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.7,Tinggi,18.95,+/-0.65,91.67,+/-4.38,0.02,+/-0.04,18.95,+/-0.65,43.2,13.5,28.8,14.4,0.0,0.0,0.65,4.38,0.04,0.65,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.7,Tinggi,21.31,+/-0.94,85.4,+/-3.01,0.05,+/-0.08,21.31,+/-0.94,13.8,31.0,27.6,27.6,0.0,0.0,0.94,3.01,0.08,0.94,7,1.0,0.0,0.0
