jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.2,Tinggi,17.9,+/-1.73,82.83,+/-11.2,0.08,+/-0.19,17.9,+/-1.73,0.0,16.7,66.7,16.7,0.0,0.0,1.73,11.2,0.19,1.73,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,17.14,+/-0.89,83.67,+/-11.26,0.03,+/-0.07,17.14,+/-0.89,16.7,0.0,66.7,16.7,0.0,0.0,0.89,11.26,0.07,0.89,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,17.1,+/-0.95,84.5,+/-10.75,0.02,+/-0.04,17.1,+/-0.95,0.0,16.7,66.7,16.7,0.0,0.0,0.95,10.75,0.04,0.95,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,17.06,+/-0.97,85.33,+/-10.09,0.03,+/-0.07,17.06,+/-0.97,0.0,16.7,66.7,16.7,0.0,0.0,0.97,10.09,0.07,0.97,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,17.1,+/-1.06,85.17,+/-10.16,0.02,+/-0.04,17.1,+/-1.06,0.0,0.0,83.3,16.7,0.0,0.0,1.06,10.16,0.04,1.06,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,17.73,+/-1.62,85.33,+/-10.14,0.03,+/-0.07,17.73,+/-1.62,0.0,0.0,83.3,16.7,0.0,0.0,1.62,10.14,0.07,1.62,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,17.26,+/-0.94,84.02,+/-9.89,0.0,+/-0.0,17.26,+/-0.94,0.0,10.3,89.7,0.0,0.0,0.0,0.94,9.89,0.0,0.94,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,18.25,+/-1.42,83.57,+/-9.06,0.0,+/-0.0,18.25,+/-1.42,0.0,10.3,89.7,0.0,0.0,0.0,1.42,9.06,0.0,1.42,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,19.25,+/-1.15,80.05,+/-7.08,0.0,+/-0.0,19.25,+/-1.15,0.0,13.5,86.5,0.0,0.0,0.0,1.15,7.08,0.0,1.15,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,20.59,+/-1.17,74.0,+/-8.55,0.0,+/-0.0,20.59,+/-1.17,0.0,17.2,82.8,0.0,0.0,0.0,1.17,8.55,0.0,1.17,7,1.0,0.0,0.0
