jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.1,Tinggi,17.3,+/-1.08,97.4,+/-1.36,0.37,+/-0.42,17.3,+/-1.08,0.0,16.7,16.7,66.7,0.0,0.0,1.08,1.36,0.42,1.08,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.1,Tinggi,17.1,+/-0.96,97.4,+/-1.36,0.63,+/-0.57,17.1,+/-0.96,0.0,16.7,16.7,66.7,0.0,0.0,0.96,1.36,0.57,0.96,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,16.9,+/-1.0,97.4,+/-1.36,0.03,+/-0.04,16.9,+/-1.0,0.0,16.7,33.3,50.0,0.0,0.0,1.0,1.36,0.04,1.0,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,16.68,+/-1.0,97.2,+/-1.17,0.04,+/-0.05,16.68,+/-1.0,0.0,16.7,33.3,50.0,0.0,0.0,1.0,1.17,0.05,1.0,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,16.52,+/-0.97,97.0,+/-1.1,0.1,+/-0.18,16.52,+/-0.97,0.0,16.7,50.0,33.3,0.0,0.0,0.97,1.1,0.18,0.97,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.1,Sedang,16.33,+/-0.97,96.8,+/-0.98,0.03,+/-0.07,16.33,+/-0.97,16.7,33.3,33.3,16.7,0.0,0.0,0.97,0.98,0.07,0.97,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,16.07,+/-1.02,96.8,+/-0.98,0.0,+/-0.0,16.07,+/-1.02,40.2,44.9,15.0,0.0,0.0,0.0,1.02,0.98,0.0,1.02,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,16.43,+/-0.86,93.33,+/-4.42,0.0,+/-0.0,16.43,+/-0.86,25.2,59.8,15.0,0.0,0.0,0.0,0.86,4.42,0.0,0.86,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.5,Tinggi,18.9,+/-1.04,85.81,+/-7.95,0.0,+/-0.0,18.9,+/-1.04,27.9,72.1,0.0,0.0,0.0,0.0,1.04,7.95,0.0,1.04,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.6,Tinggi,20.9,+/-0.92,78.52,+/-3.89,0.0,+/-0.0,20.9,+/-0.92,58.6,41.4,0.0,0.0,0.0,0.0,0.92,3.89,0.0,0.92,7,1.0,0.0,0.0
